0.5943207 0.5748713 -0.1882159 0.1078799 0.05581661 0.1020554 0.05087864 0.6091703 -0.05506588 0.1493341 0.07216633 0.1329376 0.07653579 0.5778822 0.1683037 0.06592398 0.07143218 0.01496353 0.5451388 0.1973932 0.2187139 0.04279931 0.4249956 0.1533488 -0.2924498 0.5321763 0.4707878 0.9769402
0.6537015 0.6645555 -0.1091492 0.1976415 0.08735485 0.09002898 0.01075675 0.73143 0.03312167 0.2575673 0.09686852 0.1089489 0.03013264 0.66027 0.2160445 0.02930954 0.06249432 0.04765474 0.4997318 0.1695252 0.2368725 0.08172783 0.2761441 0.08713703 -0.2089088 0.4647969 0.4632255 0.9001977
0.5800843 0.563077 -0.1750644 0.07569813 0.01698626 0.1051135 0.09817598 0.5967903 -0.04892862 0.1326583 0.0190261 0.1391965 0.1430819 0.5763106 0.1719903 0.01767915 0.08687084 0.08740015 0.5352018 0.1565313 0.1979484 0.03546648 0.293439 0.06547812 -0.2370508 0.5729438 0.6194896 1.10252
0.6997103 0.6516786 -0.2675737 0.06680826 0.06452895 0.07312294 -0.01401646 0.6620637 -0.1223563 0.1281913 0.08403236 0.1129998 0.02348517 0.6138671 0.2204904 0.04938825 0.153098 0.1517637 0.574703 0.2462179 0.3108017 0.0782818 0.3326253 0.193982 -0.1178285 0.6359841 0.5775141 0.9301356
0.6216872 0.581646 -0.2061373 0.05704017 0.03388301 0.08697504 0.06650036 0.5992121 -0.06592936 0.09651792 0.05299084 0.1172651 0.08495858 0.6092824 0.1537125 0.03422829 0.07459301 0.05884104 0.3991344 0.1641953 0.242543 0.08990905 0.3021017 0.1445047 -0.1609573 0.5193873 0.4976162 0.9107332
0.667719 0.6434479 -0.1662394 0.1035384 0.04611798 0.01045971 -0.04925207 0.6797063 -0.01267228 0.1521616 0.04934297 0.03403885 -0.01940682 0.6216876 0.1790022 0.003753442 0.09142684 0.09974026 0.4877051 0.1441964 0.2022963 0.05817086 0.2625254 0.1204983 -0.1406111 0.4848431 0.4395436 0.7456947
0.7805931 0.7724729 -0.1392744 0.1376083 0.0712405 0.02632232 -0.07549573 0.8167614 -0.005454291 0.1846856 0.09699464 0.06397227 -0.05333734 0.5797659 0.2027714 0.09025941 0.1580257 0.1115415 0.5849235 0.1702074 0.2891302 0.1400257 0.2751746 0.1136723 -0.1683372 0.4832061 0.4483381 0.8124079
0.6600391 0.628474 -0.240882 0.08312777 0.03320013 0.04443317 -0.005985267 0.6575022 -0.08384814 0.1403213 0.05012785 0.08605877 0.03802552 0.6591165 0.1648245 0.04157997 0.07366234 0.07152433 0.4525622 0.1616402 0.2276572 0.08414632 0.3244783 0.110375 -0.2106739 0.4408616 0.4129654 0.8144518
0.6146176 0.5982187 -0.1363562 0.08951299 0.05184552 0.05821101 -0.03059081 0.6320312 -0.02103171 0.1226554 0.05327773 0.07619144 0.0004077549 0.5531949 0.1697596 -0.02544358 0.05630319 0.1301628 0.4342934 0.06573571 0.1786371 0.1278579 0.2652083 0.08042661 -0.1782136 0.4172039 0.4373229 0.8148858
0.5949072 0.5700062 -0.1708413 0.07090797 0.08219782 0.1308972 0.04240814 0.5908912 -0.05883076 0.09394967 0.07727995 0.151158 0.08034655 0.5349494 0.1465362 -0.01662584 0.05152277 0.09131004 0.445221 0.1422408 0.1561299 0.001031507 0.3617679 0.1524166 -0.2139165 0.5645785 0.5026919 0.9112683
0.6353257 0.6042216 -0.2011714 0.07978375 0.07719555 0.07791384 0.006679432 0.6282583 -0.06753754 0.1130538 0.08624019 0.09502889 0.02795498 0.5941946 0.1359737 0.01688645 0.04247882 0.038492 0.4255915 0.1344312 0.1650934 0.03823517 0.3014376 0.1180015 -0.1765653 0.4491548 0.4168872 0.7990357
0.6638683 0.6582339 -0.1916148 0.1357117 0.04680466 0.0956555 0.05868937 0.7003057 -0.07593655 0.1720067 0.0563351 0.1322673 0.09837898 0.5758223 0.1426406 0.04582943 0.08850496 0.0668839 0.4656514 0.1825085 0.234005 0.07580317 0.3053122 0.1183563 -0.179333 0.5010743 0.4841635 0.8736147
0.6654415 0.6404267 -0.2194357 0.07951268 0.01241698 0.09015772 0.07808037 0.6705635 -0.09620311 0.1108329 0.03096688 0.114748 0.1019596 0.5818177 0.1499584 0.02348031 0.07444273 0.09373924 0.4707578 0.1499886 0.2170311 0.08604175 0.2716202 0.05834962 -0.2096593 0.490019 0.5543818 1.000828
0.6110106 0.6000364 -0.1260503 0.1315449 0.03089815 0.04313178 0.00218127 0.6321189 -0.02190457 0.1610218 0.04567532 0.07451234 0.03633655 0.52704 0.1731678 0.07089993 0.1254813 0.1009696 0.5513553 0.1777788 0.2742762 0.1345274 0.3172427 0.09242634 -0.2148157 0.5501775 0.5865535 1.046805
0.6454816 0.62195 -0.2030352 0.0424475 0.04756445 -0.02481195 -0.09843648 0.661532 -0.04494402 0.08639878 0.06495034 -0.001515963 -0.07676109 0.6595152 0.155717 0.04359721 0.08868423 0.09597749 0.534028 0.09241385 0.253685 0.1979462 0.2725237 0.08262467 -0.1879402 0.5634347 0.6005328 1.033245
0.7229923 0.6889565 -0.2395249 0.08818683 -0.00994395 -0.04806324 -0.09205895 0.7023264 -0.1193565 0.12142 0.003156136 -0.0229384 -0.07113198 0.5990147 0.163247 0.05104278 0.1060033 0.07458678 0.5259464 0.1118447 0.1737583 0.05527839 0.3060296 0.03691225 -0.2935463 0.4721844 0.5347407 1.072769
0.6179263 0.5785494 -0.2209646 0.08859215 0.005557767 0.01606482 -0.0146946 0.598273 -0.06939659 0.1346153 0.05424142 0.05190103 -0.02299673 0.6584594 0.2664075 0.1548725 0.1754551 0.04593799 0.6416432 0.217348 0.2661396 0.05118562 0.3383058 0.139017 -0.202296 0.4892364 0.4394727 0.8441174
0.5423341 0.5199116 -0.1705043 0.03222068 -0.02386556 -0.01506826 -0.04007233 0.5578697 -0.03029965 0.1064174 -0.01628003 0.018435 -0.003943121 0.6058764 0.232107 0.08604803 0.1705615 0.1438873 0.6061318 0.1390065 0.2484838 0.1425293 0.3010828 0.1113732 -0.1537241 0.5104959 0.5363971 0.9176194
0.6595769 0.6196469 -0.2628023 0.07992727 0.09925756 0.03839738 -0.0944735 0.6402167 -0.1094095 0.1327601 0.1185318 0.07225906 -0.06288514 0.6813311 0.2246558 0.08255969 0.1374782 0.107292 0.6801488 0.183471 0.266438 0.1188443 0.3146521 0.1561206 -0.1450966 0.4829413 0.4618493 0.8585379
0.7577708 0.7310118 -0.2350386 0.1424862 0.01999142 -0.02006886 -0.08515949 0.7469699 -0.1331809 0.1917772 0.03896067 -0.007970985 -0.0859104 0.5267972 0.1609838 0.05137561 0.06293478 0.03657921 0.5942388 0.1538794 0.2268224 0.08470002 0.3796519 0.1166113 -0.2423324 0.4608596 0.4504487 0.9013631
0.6018015 0.6004975 -0.07865201 0.06524196 0.06596352 0.05298869 -0.0222488 0.6409646 0.01749787 0.1197568 0.07265031 0.06784693 -0.005467937 0.5109231 0.2192505 0.05526446 0.07850184 0.03988296 0.6018279 0.130799 0.2300258 0.163483 0.2755359 0.1163105 -0.1501464 0.5543236 0.5693834 0.9605416
0.7531118 0.7250912 -0.2162281 0.1302554 0.07832519 0.1226018 0.05739581 0.7455389 -0.09489407 0.1737983 0.08765768 0.1419359 0.07615105 0.562029 0.1656632 0.01456381 0.05977185 0.07204047 0.6368758 0.1379026 0.1997961 0.08292119 0.2492536 0.1030897 -0.1419915 0.5268217 0.5398148 0.8935372
0.7220864 0.6807712 -0.2425314 0.1142874 0.1139851 0.1030613 0.008430177 0.6903255 -0.1117183 0.1348842 0.1074738 0.1277611 0.05917065 0.5990617 0.1203615 -0.005557397 0.02420609 0.07793487 0.4976322 0.1575765 0.2106149 0.08975559 0.3423036 0.1672784 -0.165663 0.4726371 0.3858173 0.7250474
0.6743246 0.6708375 -0.1320212 0.1286204 0.09118347 0.08600194 -0.01054672 0.7127088 -0.0279064 0.1599178 0.09312055 0.09312974 0.008731901 0.4991508 0.1295692 0.005368767 0.0005749602 0.03152879 0.5574929 0.1271273 0.1988769 0.07457839 0.3445538 0.1214126 -0.2212533 0.460305 0.4104477 0.8132628
0.631731 0.6333779 -0.1203353 0.1641624 0.01403052 0.09181327 0.09812801 0.6843012 -0.009972225 0.231224 0.04395027 0.1191205 0.1074512 0.467999 0.1989778 0.09314349 0.06489607 -0.006934857 0.7322848 0.1154843 0.2009832 0.1027507 0.2670588 0.06367837 -0.193507 0.3792931 0.4062426 0.8136253
0.6734875 0.6515952 -0.1376833 0.1684623 0.06400871 0.07310971 0.02377089 0.6782213 -0.01851087 0.2079432 0.06701807 0.08560779 0.04224933 0.5289221 0.153882 0.0136039 0.02707442 0.0315705 0.580566 0.157892 0.1991195 0.05216191 0.198931 0.04877117 -0.1496625 0.4170447 0.4332087 0.7354406
0.5671159 0.5698526 -0.09134669 0.1304041 0.108231 0.1570505 0.03192642 0.6156867 0.01394838 0.1872087 0.1194792 0.1559858 0.02355061 0.5149669 0.2647436 0.01023963 0.02699027 0.03371979 0.6774895 0.1690594 0.23956 0.08433372 0.2421845 0.09234944 -0.1319403 0.487689 0.4607653 0.7752625
0.7182214 0.7355798 -0.1254178 0.1753191 0.1370906 0.1528133 0.01721774 0.8023397 -0.02918342 0.2336628 0.1608875 0.1826652 0.03531409 0.4305681 0.1440224 -0.002199422 0.02531243 0.03574045 0.5514399 0.1373173 0.2109944 0.09788999 0.2688976 0.09290321 -0.1557691 0.4437008 0.4384657 0.7618291
0.5809358 0.5718253 -0.1011969 0.1760063 0.09297707 0.1160154 0.03499714 0.6005173 -0.01486317 0.1991599 0.1001893 0.1127388 0.02985519 0.428097 0.1357025 -0.009027479 -0.00199029 0.01146154 0.5763806 0.1023765 0.1590602 0.04447442 0.3267415 0.104226 -0.2118235 0.4410243 0.4161546 0.7919992
0.7166835 0.7310372 -0.1130389 0.1978559 0.1111767 0.1932195 0.07852485 0.7959809 0.006238214 0.2460901 0.1293062 0.2218144 0.09552299 0.527811 0.1608595 0.04383354 0.05097605 0.01492934 0.5821314 0.1417363 0.2012046 0.02994772 0.2983696 0.1686054 -0.1329187 0.5162842 0.426888 0.7330741
0.72398 0.6975166 -0.192979 0.08451016 0.01595547 0.10147 0.07698911 0.7200751 -0.05978909 0.1393806 0.02162687 0.1075414 0.08697006 0.6184788 0.2244013 0.0256342 -0.02730075 -0.03498152 0.5781987 0.0711842 0.1568234 0.06682361 0.2620807 0.06621084 -0.2004604 0.4136571 0.4294193 0.8072091
0.7208827 0.7137967 -0.2028302 0.11211 0.01007006 -0.01527036 -0.09101132 0.7596631 -0.07288719 0.1716757 0.01347816 -0.001949488 -0.0739421 0.6377242 0.2974875 0.07096183 0.08385798 0.03873958 0.6557299 0.1737895 0.1866233 0.009455573 0.2492849 0.1053225 -0.1548557 0.4361969 0.409504 0.7570288
0.604999 0.5628173 -0.2241847 0.06810957 0.03920252 0.07215105 0.007239671 0.5808357 -0.08200251 0.1189425 0.05523262 0.08672883 0.01979662 0.5744803 0.1840396 0.0320208 0.03752297 0.0480544 0.6005102 0.1607874 0.2627909 0.1180779 0.3553847 0.1151806 -0.2372915 0.4661912 0.4359042 0.8472048
0.5951226 0.5724416 -0.1638871 0.01351629 0.02268616 0.06890707 0.0344717 0.6018616 -0.02959138 0.05633451 0.04289632 0.08369616 0.04260686 0.5767619 0.2222923 0.07710032 0.01651272 -0.03397148 0.6320986 0.1399606 0.1984784 0.07279681 0.3300571 0.06296381 -0.2664024 0.4451295 0.4593299 0.9010431
0.7235176 0.6690283 -0.2571399 0.1224701 0.07084129 0.119401 0.04635366 0.671427 -0.1175157 0.1754385 0.07951845 0.1411888 0.07135796 0.6027785 0.1977566 0.004918479 0.04737569 0.06845487 0.6773008 0.1144779 0.2326077 0.154325 0.3138027 0.1064283 -0.1906293 0.5102499 0.5101213 0.911508
0.6018416 0.5735048 -0.2177282 0.04506848 0.01496047 0.07813598 0.05867459 0.5973126 -0.07818513 0.09900466 0.02643904 0.1152704 0.1018984 0.6529956 0.218526 0.0620725 0.0722961 0.03279077 0.5062817 0.07326687 0.1595731 0.09729189 0.2590366 0.03224227 -0.2391211 0.4143901 0.4961879 0.9801334
0.5716029 0.5328231 -0.1945213 0.0584088 -0.0131923 -0.01196584 -0.03486269 0.5519859 -0.04501456 0.09138866 -0.003272279 0.01922624 0.005263961 0.625804 0.154647 0.01511852 0.1234407 0.1585268 0.5367896 0.04873988 0.1731307 0.1440918 0.2512197 0.02020955 -0.2279006 0.4153231 0.4842072 0.8992469
0.5705906 0.5474641 -0.1361383 0.0712733 0.02163516 0.06201234 0.03786145 0.569729 -0.01678529 0.1166845 0.03376497 0.1039987 0.07982177 0.5502826 0.2176682 0.0230056 0.08546268 0.07622807 0.6137801 0.08692236 0.2531975 0.1864342 0.2339555 0.1021624 -0.1174125 0.5520971 0.5773306 0.919239
0.579484 0.5427465 -0.161321 0.05886051 0.05134389 0.02542568 -0.02315137 0.5515552 -0.0594413 0.09978101 0.07036391 0.05996864 -0.000932326 0.4471228 0.1375087 0.02040598 0.08185642 0.08298137 0.4416893 0.08352961 0.161788 0.06543745 0.2789382 0.08912164 -0.1680691 0.4205152 0.426673 0.769425
0.7355802 0.711496 -0.2165673 0.09402728 0.04565171 0.08152056 0.0432784 0.7369668 -0.1031484 0.1306621 0.05625292 0.09451014 0.05357919 0.4937053 0.1600464 0.02524238 0.02528596 0.006773098 0.5178507 0.04095521 0.2208054 0.1863904 0.2848364 0.01125637 -0.2695468 0.3670865 0.4331456 0.8730396
0.7238592 0.7159903 -0.1286106 0.1565951 0.04863059 0.08963821 0.04407836 0.7583545 -0.02283154 0.180318 0.05764741 0.110591 0.06255348 0.4204855 0.10129 0.04363346 0.07674248 0.03868735 0.4859419 0.1509108 0.2523269 0.1187555 0.2876998 0.1105321 -0.1583218 0.422891 0.4095946 0.7593015
0.6697273 0.6684765 -0.09942978 0.1612883 0.03643404 0.1054204 0.08743581 0.7195829 0.02016725 0.2108253 0.06432376 0.14414 0.1152663 0.5548364 0.2012721 0.1015058 0.1607584 0.09872668 0.4809917 0.1511403 0.2936699 0.1998115 0.2582684 0.06540052 -0.1718403 0.5352764 0.6077499 1.008685
0.7164795 0.6965077 -0.1306297 0.1573593 -0.002780661 0.06971072 0.05073522 0.7316536 0.01197789 0.2188597 0.0200619 0.1150513 0.08023077 0.5927478 0.2102289 0.1017749 0.1716357 0.1182374 0.5314725 0.1099755 0.2203845 0.1512651 0.244842 0.09081474 -0.1373829 0.4823617 0.5160087 0.8966995
0.6332802 0.5958916 -0.1658298 0.1047701 0.01271137 0.06272289 0.05043832 0.6065404 -0.04686735 0.1428766 0.03685767 0.07791003 0.04239085 0.5397511 0.1532191 0.1091814 0.07758881 -0.02976695 0.5233976 0.1211752 0.1802848 0.06424881 0.2276337 0.01284156 -0.2451654 0.4824708 0.5901015 1.124381
0.6094505 0.607138 -0.1258112 0.1133498 0.07074495 0.08577047 0.01254405 0.6547298 -0.02316078 0.1598407 0.0858992 0.122834 0.05214133 0.4753229 0.1878212 0.02784167 0.0638601 0.06778035 0.6099513 0.09546263 0.2057023 0.1106313 0.2648411 0.09177787 -0.1628037 0.4283774 0.4408533 0.8061531
0.628694 0.6164356 -0.1364365 0.08144818 0.0420036 0.009189087 -0.01783264 0.6569994 -0.008743834 0.1373349 0.04694356 0.04380622 0.02260484 0.5399563 0.2430859 0.02889707 0.118705 0.1122372 0.5287848 0.07578664 0.1888872 0.1477432 0.2586476 0.1121485 -0.1378558 0.4892258 0.4894478 0.8342901
0.7678901 0.744432 -0.2060159 0.1088574 0.08153177 0.1245988 0.05607371 0.7666084 -0.09556551 0.1434464 0.08224154 0.1406704 0.08267589 0.5630414 0.1829302 0.005897655 0.03119144 0.04760776 0.6069329 0.1462796 0.2745464 0.1455457 0.365577 0.2169808 -0.1268307 0.5805967 0.4883873 0.8331857
0.6812686 0.6652282 -0.1657716 0.1832943 0.08293086 0.102755 0.01911817 0.709292 -0.02669864 0.2406917 0.09826358 0.1391262 0.05670711 0.5636936 0.2082007 0.01826631 0.09938145 0.1278033 0.625679 0.08020244 0.23905 0.2058725 0.3000582 0.1087666 -0.181008 0.4539508 0.4142117 0.7562528
0.608718 0.6029627 -0.115408 0.1469677 -0.01805521 -0.0005256157 0.001375221 0.6522753 0.031177 0.226757 0.0174396 0.04264567 0.03457177 0.6185647 0.2814923 0.1345 0.138008 0.0785293 0.56668 0.1646189 0.2162926 0.09495987 0.3862321 0.1614406 -0.2023599 0.5043661 0.4436163 0.8423614
0.6778466 0.674816 -0.1444409 0.194143 0.05449955 0.103457 0.03194682 0.7287545 -0.005304822 0.2617073 0.08112718 0.1258139 0.03204801 0.5671615 0.2109529 0.05966126 0.08316881 0.04133851 0.5812565 0.1365132 0.23953 0.08772896 0.300261 0.09326155 -0.2208695 0.4369381 0.4045973 0.8042476
0.7444698 0.7315459 -0.1138928 0.2475389 0.02579196 0.1013904 0.05237973 0.7746154 0.0139733 0.302164 0.05655899 0.1529202 0.08959406 0.5243651 0.1918917 0.1316492 0.1882823 0.09941338 0.6040984 0.1804136 0.3113887 0.1568805 0.2648853 0.1182595 -0.1528918 0.4455465 0.4136008 0.7683835
0.6778068 0.6903677 -0.06026701 0.2299055 0.01787594 0.01801009 -0.004903881 0.7536192 0.05640306 0.2833427 0.06216099 0.07722542 0.02745006 0.4600375 0.1374739 0.1525725 0.1410843 0.03833495 0.5780378 0.1981694 0.2592412 0.1043296 0.2622857 0.1099863 -0.1372484 0.4915112 0.5186865 0.900899
0.639891 0.6211124 -0.156929 0.1520028 -0.04766774 -0.01844013 0.002676211 0.6505622 -0.05675818 0.1854096 -0.02012841 0.01091237 0.01345346 0.4590602 0.1459205 0.138328 0.134917 0.01021977 0.5792299 0.1701237 0.2630248 0.1137347 0.2395166 0.09342662 -0.1478341 0.4085173 0.3913917 0.7315468
0.5914655 0.5896951 -0.1083349 0.1208574 0.03814343 0.06512641 0.02515404 0.6485496 0.03749233 0.1689421 0.07733046 0.1207483 0.06891176 0.5902944 0.2175159 0.1484684 0.2133735 0.1479893 0.6504289 0.2148087 0.3442763 0.1838362 0.2977861 0.1284433 -0.1513412 0.5327139 0.5266616 0.9008645
0.5550782 0.5620132 -0.0452842 0.1480181 0.02662166 0.0202059 -0.02823248 0.6224968 0.07803657 0.1857147 0.05060277 0.06696248 0.003488758 0.5024475 0.1379928 0.06334989 0.1465985 0.11229 0.5333033 0.166341 0.2266081 0.06580673 0.2707725 0.1112801 -0.1490173 0.4878218 0.4920451 0.8576167
0.6627569 0.6421214 -0.1924525 0.1034233 0.04090497 0.05964841 -0.01313948 0.6743432 -0.06334336 0.1475818 0.05061003 0.09213489 0.0128187 0.5524718 0.1742878 0.0636478 0.1119261 0.06919178 0.5950551 0.1915621 0.2037249 0.002679411 0.2918702 0.09713286 -0.1875262 0.45642 0.4677239 0.8760981
0.7225503 0.6961592 -0.181942 0.1338566 0.03882063 0.05236192 0.00313317 0.7272555 -0.04301265 0.1678091 0.07401931 0.1053643 0.04138987 0.5517716 0.151787 0.110582 0.1753869 0.1115323 0.5044966 0.1460439 0.2229748 0.09832246 0.2438848 0.08879598 -0.1532062 0.4740319 0.495866 0.8886667
0.616174 0.5932205 -0.1694678 0.1226771 0.02883358 0.09552792 0.06023486 0.6112841 -0.06947968 0.146869 0.04315308 0.1141225 0.07491023 0.5384477 0.155674 0.07927621 0.08954312 0.03873998 0.5659963 0.16484 0.2521632 0.110216 0.2998297 0.1096512 -0.2043266 0.458372 0.4427186 0.8656571
0.6242333 0.6239752 -0.1129181 0.166741 0.04145948 0.1423421 0.1035468 0.6734714 0.01331673 0.2089629 0.05095982 0.1557205 0.1173674 0.5469764 0.1795178 0.02885166 0.0223806 0.02040376 0.5577212 0.1595953 0.2212039 0.06414637 0.2911686 0.1101808 -0.1817717 0.5008195 0.4675387 0.8408928
0.5781969 0.5616185 -0.1458354 0.08777984 0.02618832 0.07788128 0.05417402 0.6008093 -0.02886702 0.1500568 0.03652536 0.1083266 0.0892183 0.5528468 0.2389443 0.0598912 0.0977156 0.0553234 0.5528437 0.108718 0.3009725 0.220625 0.290463 0.1163751 -0.1739221 0.5155698 0.4799356 0.8325411
0.6979334 0.6646428 -0.2249471 0.09616793 0.07441816 0.07969178 0.004837058 0.6816634 -0.09814818 0.137673 0.09466167 0.1086629 0.02470884 0.5890194 0.1606726 0.009533432 0.06308123 0.07598413 0.5304747 0.1033015 0.2530718 0.1805321 0.255231 0.08353897 -0.1771553 0.4789122 0.4973951 0.8932214
0.7346187 0.7179024 -0.1989308 0.1018397 0.03929784 0.1107943 0.07295608 0.7619694 -0.05224205 0.1625713 0.06950766 0.1670593 0.1267397 0.6328604 0.1973695 0.1027029 0.1467731 0.1020522 0.5542253 0.1829041 0.3303645 0.2024149 0.2625762 0.123561 -0.1297631 0.5350323 0.5365001 0.9167407
0.6541029 0.6500559 -0.1212185 0.1556037 0.09202151 0.05983962 -0.06079046 0.6937279 -0.006532493 0.2039081 0.1130302 0.09348524 -0.03373447 0.5202374 0.1639624 0.08762393 0.1120366 0.06423465 0.573572 0.1750682 0.2532879 0.1026201 0.2522595 0.09373205 -0.1503505 0.5104258 0.5210867 0.8811396
0.8616846 0.8211013 -0.2696628 0.1129267 0.05775708 0.07710416 -0.003200797 0.841369 -0.1119172 0.163369 0.05036493 0.1097038 0.04745721 0.7025481 0.2311839 -0.004703858 0.1103545 0.1514986 0.6157985 0.1233547 0.248231 0.1323974 0.2726585 0.01968071 -0.2590299 0.39132 0.4474979 0.8983913
0.8512562 0.8156465 -0.2625402 0.1130419 0.06515792 0.08142696 0.003985986 0.8316107 -0.1263679 0.1649777 0.056937 0.09747503 0.03321195 0.6956698 0.2222501 -0.03738393 0.03497975 0.05805733 0.4875604 0.07056591 0.2187154 0.1533566 0.3066228 0.08531522 -0.2304407 0.4089468 0.4048097 0.8357654
0.6983626 0.6801655 -0.1886034 0.1278105 0.1338791 0.09580626 -0.03658675 0.7080696 -0.0778124 0.1649746 0.1444621 0.1264459 0.0005373954 0.5518187 0.1447554 -0.003865286 0.0352621 0.06017882 0.4849713 0.1518351 0.2168195 0.07143508 0.3994979 0.1398732 -0.2428115 0.4428316 0.4082936 0.8528992
0.703496 0.660662 -0.233765 -0.01482243 0.02939568 0.03425143 -0.004747435 0.6679862 -0.1208912 0.02915003 0.03928741 0.05469334 0.02314508 0.5480714 0.1951645 0.03796368 0.08445779 0.07585912 0.5680984 0.08168554 0.2335876 0.1990985 0.3555168 0.07882478 -0.2823312 0.4140544 0.4426003 0.9623838
0.6103963 0.6079594 -0.1325892 0.1052391 0.08608439 0.1107708 0.007209308 0.6494349 -0.02631153 0.1514635 0.08627594 0.1336611 0.0444983 0.4845499 0.1833224 -0.02599899 0.07677203 0.1587788 0.5185042 0.06449353 0.2377796 0.2139414 0.367427 0.1291019 -0.237025 0.4755554 0.4532886 0.9279252
0.6635942 0.656128 -0.1233463 0.1341633 0.1069158 0.1037927 -0.03420839 0.6900639 -0.03736877 0.179713 0.1187319 0.1256575 -0.01341046 0.4275973 0.1608617 0.04271105 0.07677813 0.06406576 0.5759419 0.09949114 0.258798 0.1736657 0.3280679 0.1074425 -0.2160742 0.4268563 0.4090921 0.8354978
0.7958016 0.7930494 -0.1446077 0.15506 0.05608496 0.1174339 0.05564587 0.8374322 -0.02444616 0.2054017 0.09221202 0.1562414 0.0719777 0.5657214 0.1739246 0.1103677 0.1175744 0.04365079 0.6303126 0.1517119 0.2667336 0.157391 0.3575197 0.1734342 -0.1375938 0.5356389 0.4704651 0.7764913
0.6540962 0.6481546 -0.1916415 0.07117685 0.06078521 0.07272825 0.005323109 0.6951306 -0.06083994 0.1197185 0.08119898 0.1062455 0.03298757 0.6271322 0.2071423 0.06674712 0.1292189 0.1142685 0.5716172 0.04904905 0.1561555 0.1241439 0.2917339 0.09724472 -0.1718289 0.4744783 0.4862599 0.8521484
0.6487692 0.6323667 -0.2149698 0.1411562 0.03588158 0.0668518 0.02687118 0.6778213 -0.07485337 0.1714817 0.06556873 0.09469454 0.03640045 0.5843678 0.1142965 0.07703673 0.07089438 0.008731482 0.5214045 0.124158 0.2111015 0.09936258 0.3046992 0.108455 -0.191435 0.5231498 0.5289257 0.9418378
0.6250573 0.5992492 -0.1989893 0.09685323 0.03097242 0.09405519 0.03227196 0.6313345 -0.05652482 0.1551906 0.05882286 0.1248819 0.04448865 0.6670904 0.2931909 0.1038241 0.1408147 0.05556974 0.7359372 0.1924382 0.2842364 0.09524559 0.2765534 0.1375451 -0.1447891 0.487614 0.4419858 0.790899
